#True quantities 
# 
#recruitment 
NA 4440.143 3890.911 3498.087 3264.839 3008.896 2877.856 2776.456 2704.975 2623.79 2603.823 2617.318 2561.204 2503.281 2565.904 2578.125 2538.695 2485.846 2550.556 2545.468 2528.312 2504.689 2553.712 2530.235 2509.58 2532.527 2555.274 2507.83 2513.268 2486.896 2502.135 2544.535 2572.11 2480.86 2545.393 2552.648 2544.618 2517.361 2495.789 2514.337 2540.677 2556.402 2507.939 3711.778 4792.247 5418.997 5825.485 5891.756 5907.447 5869.462 5728.999 5679.56 5452.257 5551.356 5548.149 5358.258 5373.638 5394.689 5277.482 5394.186 5358.696 5250.125 5256.193 5246.515 5127.153 5182.832 5104.875 5056.628 5062.398 4967.191 4850.7 4823.665 5602.054 7595.638 10886.25 13577.34 12858.36 15511.47 23701.82 36084.44 44465.25 58130.25 77122.86 99320.94 107122.5 91253.56 83871.54 83419.5 82083.3 81588.46 83938.5 87803.08 91838.58 97903.7 106500.6 110803.9 107195.4 98819.39 NA NA 
NA 4418.118 3898.002 3477.401 3231.989 3010.757 2856.475 2703.218 2674.288 2659.612 2651.997 2542.228 2543.735 2540.652 2528.141 2568.424 2496.406 2561.887 2541.109 2524.034 2475.276 2512.244 2533.635 2514.223 2591.745 2529.815 2569.022 2513.962 2518.768 2544.043 2526.661 2486.677 2524.767 2521.811 2519.027 2560.637 2527.973 2483.846 2498.963 2547.074 2511.21 2511.797 2503.324 3689.694 4772.553 5454.918 5884.641 5990.224 5928.666 5829.957 5720.586 5548.658 5528.117 5529.504 5418.341 5491.404 5383.069 5342.007 5350.614 5304.453 5342.922 5280.046 5285.213 5237.696 5220.735 5163.972 5044.849 5082.364 5055.746 4958.385 4847.595 4759.205 5530.208 7662.673 10915.36 13598.15 12801.63 15485.56 23650.16 36159.68 44116.18 58144.95 76294.63 100929.2 107432.5 91698.28 82784.1 82641.29 82552.31 80944.97 83721.38 88396.45 92626.12 97335.95 105820.7 110246.9 108219.2 100529.6 NA NA 
NA 4400.771 3939.256 3532.233 3234.719 3034.412 2895.182 2716.981 2703.043 2645.254 2609.321 2553.949 2553.468 2533.994 2549.221 2545.929 2543.114 2515.26 2554.437 2481.481 2529.344 2504.99 2536.046 2512.695 2526.505 2482.294 2544.348 2526.236 2524.844 2504.734 2530.813 2542.386 2520.857 2542.15 2513.218 2526.578 2529.958 2518.448 2503.117 2561.224 2511.681 2537.199 2542.079 3746.353 4743.228 5485.652 5818.215 5990.527 5909.397 5812.065 5717.329 5573.381 5506.276 5501.934 5515.055 5442.561 5363.929 5316.098 5352.902 5396.649 5289.991 5290.588 5241.781 5301.143 5169.327 5094.842 5148.367 5101.734 4984.657 4934.484 4902.493 4820.508 5626.805 7566.072 10945.32 13637.3 12830.06 15515.35 23682.93 36036.33 44016.59 59057.37 76053.58 99983.93 107406.3 91890.19 83061.73 82545.41 82200.52 81933.66 83941.38 88130.46 93025.51 97256.28 105010.1 110728.5 108003 99509.88 NA NA 
NA 4502.1 3919.552 3510.829 3277.504 3046.139 2830.947 2792.842 2675.565 2607.842 2606.688 2590.717 2557.061 2559.468 2535.859 2516.79 2553.65 2511.696 2577.412 2572.557 2526.656 2535.605 2509.61 2488.275 2559.015 2481.924 2532.931 2545.43 2522.823 2522.731 2510.045 2487.336 2530.84 2492.435 2497.608 2521.337 2581.471 2528.468 2541.906 2540.35 2495.483 2558.186 2510.661 3734.84 4769.205 5485.179 5844.122 5960.529 5871.599 5810.714 5629.315 5674.459 5464.187 5556.648 5441.768 5441.091 5477.868 5321.373 5345.806 5284.925 5328.105 5260.038 5273.933 5260.42 5195.572 5137.212 5111.387 5085.162 5001.404 4935.796 4857.417 4812.205 5602.754 7637.143 10772.91 13578.9 12861.68 15650.86 23771.31 35798.32 44318.63 58560.65 76626.37 99168.68 106583.1 92392.29 84043.17 82653.37 82519.84 80900.69 84466.6 87621.09 92482.61 97485.78 104782.2 111879.6 106977.7 100290.8 NA NA 
NA 4411.25 3856.333 3555.668 3257.139 3017.595 2832.632 2815.732 2659.994 2605.666 2629.939 2576.044 2590.218 2596.846 2519.614 2490.488 2541.724 2575.014 2546.91 2518.958 2553.705 2484.197 2529.003 2504.033 2470.76 2551.567 2545.118 2535.708 2546.161 2499.087 2538.078 2499.625 2553.335 2511.476 2555.051 2499.144 2556.959 2521.434 2575.201 2552.079 2497.308 2496.733 2535.151 3738.589 4774.049 5440.058 5868.021 5996.502 5945.27 5823.186 5657.146 5588.248 5537.894 5405.327 5462.249 5454.5 5420.974 5299.599 5397 5346.019 5353.86 5265.05 5332.477 5191.077 5211.154 5140.57 5123.297 5105.56 4967.683 4915.8 4890.159 4840.886 5580.561 7599.494 10918.22 13516.5 12816.16 15364.5 24045.26 36240.82 43972.73 58658.16 76543.93 99195.7 106803.6 93121.93 83103.28 82595.59 82646.95 80959.61 84199.88 88288.94 91782.85 97649.08 105825.7 109061.4 108009.8 101077.4 NA NA 
NA 4411.188 3931.148 3537.555 3216.762 3068.277 2847.148 2796.411 2705.719 2640.833 2551.046 2583.567 2566.518 2563.79 2512.903 2559.884 2525.8 2570.157 2557.073 2542.86 2570.583 2469.924 2513.274 2495.843 2509.784 2532.732 2554.508 2539.027 2553.102 2522.249 2527.405 2531.546 2515.941 2492.84 2502.291 2550.847 2517.384 2553.433 2495.109 2507.623 2525.725 2534.994 2557.577 3706.878 4787.119 5499.165 5819.546 5958.486 5947.688 5834.337 5690.13 5591.923 5543.103 5433.837 5518.181 5418.352 5401.039 5342.7 5389.53 5289.774 5324.107 5305.089 5257.705 5245.829 5174.398 5149.365 5151.334 5059.765 5007.899 4952.433 4829.285 4851.606 5615.354 7530.926 10908.17 13730.41 12766.34 15382.51 23694.01 36410.77 43901.27 58616.79 77362.5 99498.85 106340.3 91687.09 83567.14 82810.05 83624.78 80177.55 84748.68 87179.5 93025.65 97306.38 105379.5 109934 107902.8 100137.7 NA NA 
NA 4335.039 3993.204 3560.75 3227.468 2992.415 2862.1 2736.689 2709.175 2678.44 2590.24 2547.248 2560.896 2554.737 2513.482 2485.06 2529.94 2538.23 2525.104 2511.278 2565.707 2485.161 2552.477 2542.546 2525.831 2518.969 2524.514 2528.331 2508.348 2541.709 2538.68 2526.372 2542.726 2545.436 2544.758 2475.321 2559.98 2512.223 2514.367 2532.98 2520.993 2545.046 2568.213 3644.126 4760.502 5487.382 5808.742 5899.311 5918.103 5881.415 5696.086 5697.706 5536.989 5466.841 5384.922 5536.587 5379.477 5343.111 5292.057 5347.479 5405.708 5276.262 5235.44 5177.607 5265.903 5134.15 5118.974 5076.319 5037.096 4891.039 4923.164 4816.481 5577.249 7564.885 10857.09 13697.02 12800.31 15470.65 23679.62 36010.04 44609.43 57918.72 77063.84 99744.68 107016.9 92060.91 84634.72 82037.5 82739.69 81267.96 83875.42 87350.94 92239.86 97750.01 105642.1 109807.1 108633 100157.9 NA NA 
NA 4351.524 3920.785 3531.842 3249.103 3028.332 2859.495 2779.28 2740.529 2636.672 2574.747 2555.595 2548.845 2593.005 2553.919 2514.751 2545.429 2534.235 2490.036 2467.51 2546.755 2534.717 2485.646 2517.073 2563.427 2507.474 2550.385 2517.518 2516.702 2512.008 2509.744 2543.99 2544.287 2513.807 2532.004 2494.091 2516.119 2490.685 2540.302 2491.237 2555.457 2544.874 2555.992 3698.918 4814.897 5509.538 5777.774 5922.532 5934.206 5791.577 5766.666 5562.112 5557.107 5405.418 5548.596 5407.068 5408.464 5409.598 5229.094 5408.751 5342.692 5241.32 5346.609 5214.983 5157.705 5156.406 5050.603 5141.747 5010.892 4927.369 4838.333 4806.456 5617.768 7576.332 10919.98 13544.83 12827.83 15578.1 23833.2 36195.16 43912.38 58655.95 76052.2 100244.9 106605.9 92550.67 83322.33 82739.91 82732.5 81353.36 83304.51 88232.11 92426.11 97361.85 105974.7 110525.5 107480.5 100132.5 NA NA 
NA 4375.782 3912.494 3494.797 3247.176 3017.789 2864.349 2739.429 2728.883 2664.755 2568.941 2550.835 2546.852 2557.06 2540.026 2536.866 2496.833 2523.724 2520.05 2545.822 2536.412 2526.133 2490.436 2533.635 2512.964 2520.024 2587.474 2529.208 2535.225 2494.881 2541.97 2516.973 2492.11 2495.339 2501.2 2519.841 2526.313 2532.514 2527.576 2504.449 2533.548 2522.823 2518.533 3693.274 4798.647 5528.503 5793.296 6032.731 5951.316 5802.039 5668.093 5657.862 5514.432 5402.938 5441.595 5415.753 5417.008 5296.621 5406.963 5379.2 5313.918 5345.255 5214.776 5226.142 5171.804 5193.252 5111.379 5086.576 5000.438 4926.009 4903.104 4767.405 5570.785 7662.229 10851.42 13709.17 12737.68 15442.45 23901.75 35899.52 44329.4 58744.28 76320.76 99453.5 106812 91719.2 83374.56 83153.55 83473.7 80948.62 83614.51 88073.01 91660.51 98225.4 105462.8 111674.5 106159.3 99971.68 NA NA 
NA 4406.233 3951.073 3519.525 3217.579 3000.771 2898.494 2756.333 2717.06 2620.695 2567.239 2533.311 2579.738 2564.227 2553.907 2511.903 2525.992 2529.221 2542.238 2510.824 2509.867 2527.913 2561.587 2457.535 2545.177 2548.36 2500.394 2506.217 2499.489 2521.97 2510.259 2546.12 2515.878 2529.721 2538.166 2509.795 2483.522 2539.912 2528.17 2529.89 2554.468 2504.495 2517.964 3751.502 4728.747 5494.402 5848.06 5896.568 5929.427 5864.73 5680.138 5579.691 5673.371 5463.841 5406.252 5486.306 5340.714 5369.678 5323.688 5311.591 5374.084 5198.778 5246.207 5315.18 5207.459 5154.883 5123.073 5060.954 5020.948 4931.958 4886.471 4793.317 5601.977 7638.126 10852.06 13449.36 12913.55 15516.46 23847.15 36126.19 44154.1 58507.76 76638.39 99205.64 106340.8 92756.91 83757.49 82009.59 82931.94 81449.11 83931.1 88006.99 93393.44 97065.68 106011.7 110549.8 107875.1 99644.19 NA NA 
NA 4412.99 3908.076 3542.301 3223.27 3046.973 2879.635 2758.783 2667.16 2580.172 2622.842 2544.85 2583.792 2553.092 2544.594 2547.708 2535.096 2532.577 2511.202 2521.469 2562.701 2478.389 2523.008 2527.098 2541.196 2539.894 2529.404 2553.34 2524.573 2527.325 2480.152 2525.318 2487.312 2553.105 2551.597 2486.448 2514.73 2508.175 2536.446 2565.111 2537.921 2540.697 2535.201 3678.468 4836.646 5426.638 5804.664 6069.982 5928.723 5743.301 5756.068 5579.222 5564.648 5468.651 5465.052 5384.161 5417.45 5311.247 5298.175 5349.73 5390.386 5357.858 5232.905 5228.653 5199.234 5135.76 5124.086 5058.83 5045.076 4931.848 4853.235 4820.204 5601.846 7572.16 10826.83 13714.28 12738.85 15493.06 23841.77 36192.64 44257.25 58491.33 76657.88 100236.9 105876.5 91513.42 83949.21 82541.95 83138.13 81140.73 83967.53 88391.34 92196.21 96851.4 104908.2 110033.6 108153.1 100015.8 NA NA 
NA 4488.642 3891.858 3551.725 3260.117 3030.89 2862.24 2766.251 2633.885 2616.011 2620.73 2563.531 2562.938 2567.228 2520.265 2505.789 2492.822 2519.076 2488.731 2526.226 2509.771 2576.235 2583.91 2530.663 2525.951 2515.719 2521.331 2542.026 2529.851 2515.893 2497.691 2559.487 2552.17 2439.095 2572.335 2523.358 2510.741 2545.448 2471.33 2559.329 2505.572 2497.338 2555.731 3735.21 4733.065 5412.984 5723.598 6001.798 6027.829 5932.474 5656.512 5622.876 5585.929 5484.641 5397.968 5333.451 5415.585 5385.257 5365.243 5325.583 5310.193 5266.95 5222.539 5299.828 5232.674 5131.1 5039.534 5132.923 5043.694 4959.453 4838.605 4821.738 5591.49 7548.918 10899.56 13551.73 12966.97 15601.95 23696.69 35963.66 44068.48 58463.11 76615.08 99993.79 106607.8 91574.9 83704.7 83566.59 82024.22 81807.7 84169.86 87868.3 92915.65 97056.93 104337.6 110449.3 107890.8 100179.4 NA NA 
NA 4410.562 3899.63 3531.794 3234.506 3024.041 2916.127 2774.727 2691.29 2645.276 2586.319 2591.576 2512.23 2563.771 2541.671 2552.038 2559.166 2568.187 2539.87 2526.822 2499.509 2557.644 2504.079 2564.51 2528.697 2507.578 2527.937 2527.66 2509.986 2567.33 2562.064 2471.584 2505.225 2506.986 2517.372 2552.329 2566.791 2470.02 2523.393 2532.197 2546.703 2530.03 2515.911 3691.829 4741.301 5534.802 5828.909 5920.353 5966.875 5808.376 5767.476 5575.272 5516.87 5460.648 5461.931 5447.843 5369.675 5355.025 5355.545 5326.165 5365.664 5321.822 5234.667 5222.463 5170.705 5166.425 5166.537 5016.87 5008.131 4938.257 4889.447 4876.347 5541.594 7548.248 10928.45 13639.19 12898.85 15498 23504.55 36116.63 44280.04 58564.1 76892.6 98939.29 107656.9 91772.91 83283.58 82479.98 82880.25 81904.03 83073.56 88146.91 92890.39 96427.38 105518.2 111001.4 107132.8 99721.92 NA NA 
NA 4401.979 3973.063 3484.706 3202.655 3067.51 2887.157 2776.536 2690.395 2668.037 2609.513 2533.935 2548.541 2547.094 2553.504 2527.001 2554.058 2500.298 2507.573 2514.687 2504.204 2559.666 2535.773 2471.622 2486.41 2524.016 2507.27 2552.205 2567.125 2547.75 2478.673 2534.406 2539.717 2548.115 2495.657 2554.968 2529.692 2524.722 2475.325 2540.557 2467.985 2532.432 2544.78 3705.467 4781.205 5494.091 5854.697 6065.539 5884.744 5739.097 5673.606 5614.325 5582.565 5522.646 5430.761 5430.82 5318.79 5358.801 5392.671 5351.343 5278.828 5295.215 5261.942 5274.86 5173.132 5185.324 5054.576 5060.389 5015.563 4891.385 4912.843 4900.231 5529.529 7638.801 10863.15 13577.79 12881.67 15506.84 23619.87 36280.48 44249.02 58177.16 76645.16 100010.5 106211.3 92550.64 83316.63 82702.69 82902.98 81698.81 83127.53 88209.75 91853.96 97594.6 105614.1 110599.7 107688.7 99680.32 NA NA 
NA 4380.695 3964.26 3553.028 3183.432 3060.287 2867.949 2765.33 2704.269 2605.579 2553.73 2595.057 2559.419 2498.72 2579.091 2497.319 2557.555 2516.905 2495.42 2485.11 2548.054 2549.745 2528.6 2553.32 2511.783 2526.343 2502.939 2535.115 2525.861 2551.522 2511.414 2534.587 2534.233 2525.245 2510.224 2519.635 2482.992 2519.084 2514.222 2542.351 2537.67 2568.783 2523.403 3708.504 4719.955 5359.081 5843.613 5947.398 5907.476 5936.855 5749.966 5604.623 5525.525 5468.189 5474.476 5477.677 5372.872 5371.095 5343.441 5308.408 5356.304 5298.188 5193.126 5269.094 5219.346 5183 5112.696 5029.057 4995.236 4969.218 4928.759 4824.064 5537.635 7663.398 10835.6 13472.9 12988.67 15313.54 23912.93 36018.72 44263.24 58068.84 76831.02 99806.84 106860.7 92876.48 83193.65 82371.14 82532.93 81710.44 83210.56 88244.91 92354.43 97647.94 106467.6 111124.6 106771.6 100187.8 NA NA 
NA 4378.565 3962.483 3525.16 3210.769 3026.088 2881.854 2790.92 2671.916 2657.455 2607.279 2560.664 2598.335 2568.443 2510.073 2513.934 2498.98 2513.09 2502.54 2528.155 2502.17 2521.118 2515.046 2579.53 2516.343 2505.241 2511.028 2523.211 2534.567 2570.161 2532.579 2535.135 2544.171 2498.39 2505.703 2517.433 2532.367 2545.679 2534.371 2528.777 2495.228 2500.416 2518.056 3763.267 4853.845 5370.213 5931.26 5923.45 5842.894 5845.364 5704.854 5657.95 5513.971 5468.552 5437.43 5382.749 5455.378 5367.597 5307.67 5307.378 5425.437 5291.533 5146.739 5266.372 5189.193 5135.975 5136.788 5073.551 5027.989 4935.977 4871.692 4790.929 5613.292 7606.26 10873.64 13628.76 12768.06 15531.11 23881.07 35507.92 45046.66 58213.63 76463.59 99295.8 107289.6 91996.69 83328.05 83127.25 82355.55 81082.28 84157.96 88443.92 91289.99 97798.25 106152.8 110817 107265.7 99754.7 NA NA 
NA 4405.575 3907.082 3533.444 3228.316 2962.806 2884.602 2798.403 2723.908 2659.356 2598.788 2588.26 2570.428 2565.437 2534.517 2518.234 2530.439 2543.606 2546.239 2567.871 2498.934 2498.363 2533.789 2518.681 2518.736 2524.269 2528.42 2503.956 2512.898 2513.023 2524.63 2566.419 2532.817 2506.699 2509.059 2551.913 2537.877 2544.912 2532.477 2549.33 2569.701 2552.17 2503.117 3710.294 4776.159 5416.856 5900.651 5901.914 6047.576 5743.041 5724.21 5536.804 5587.014 5335.522 5516.247 5463.969 5391.889 5364.837 5350.961 5360.527 5293.105 5310.679 5277.519 5213.072 5212.657 5121.253 5161.007 5040.224 5004.854 4909.156 4886.954 4823.546 5569.731 7602.795 10851.06 13800.6 12825.82 15305.71 23800.88 36264.18 44270.53 58106.81 76389.16 100160.3 106585.9 91798.6 84401.72 81884.82 82459.88 81803.87 83466.94 88403.12 92364.44 96690.05 105928.2 110633.7 107354 100664.2 NA NA 
NA 4412.531 3897.193 3553.311 3234.456 3040.093 2850.438 2788.96 2647.97 2671.775 2562.348 2560.694 2569.284 2511.41 2519.496 2528.073 2552.555 2529.416 2443.29 2519.269 2524.141 2518.664 2542.605 2526.825 2545.488 2490.124 2565.277 2533.332 2517.016 2546.161 2528.058 2533.081 2539.315 2541.242 2521.108 2552.188 2545.226 2543.13 2551.793 2537.04 2497.793 2489.438 2487.936 3752.744 4807.787 5446.086 5824.498 5998.227 5889.826 5755.824 5751.843 5754.348 5440.783 5477.35 5354.993 5506.783 5390.321 5392.921 5300.636 5333.387 5372.223 5282.375 5261.631 5232.027 5187.899 5173.139 5085.776 5037.734 5051.226 4964.962 4840.135 4842.906 5585.153 7537.526 10921.72 13585.77 12882.64 15571.85 23590.23 36220.57 44319.87 58268.32 76147.74 99923.34 107209.9 91758.29 83049.72 83013.61 83578.6 80501.43 83910.84 87789 92322.47 98723.73 103520.9 110971.9 108773.9 100258.3 NA NA 
NA 4380.689 3880.402 3526.985 3221.239 3010.677 2872.253 2828.025 2717.973 2583.639 2633.85 2558.351 2582.139 2562.007 2552.748 2524.942 2551.614 2594.118 2501.846 2495.535 2528.754 2486.303 2524.237 2536.209 2566.261 2530.299 2474.57 2497.264 2501.212 2508.598 2538.546 2540.494 2538.336 2572.358 2515.884 2508.418 2533.415 2528.954 2524.96 2518.286 2516.57 2519.051 2568.547 3699.983 4820.536 5488.983 5818.868 5921.374 5924.034 5726.898 5776.784 5655.072 5546.362 5552.733 5376.394 5374.257 5368.053 5381.148 5436.396 5323.19 5259.857 5287.238 5237.333 5189.008 5239.312 5146.588 5066.935 5093.561 5019.103 4906.034 4892.369 4819.989 5546.57 7619.695 10957.42 13579.76 12833.15 15563.22 23542.21 36396.97 44146.09 58893.54 75955.6 99818.84 107246.9 91698.16 83407.74 82871.18 82771.82 81334.96 83599.12 88561.9 91903.1 97783.75 105175.4 110767.2 108149.3 99969.16 NA NA 
NA 4373.608 3950.449 3588.963 3216.321 3030.818 2883.319 2726.346 2624.441 2592.576 2616.164 2561.881 2532.688 2588.711 2563.751 2488.708 2509.179 2531.035 2528.678 2570.247 2530.504 2506.027 2547.471 2560.029 2507.619 2518.041 2519.031 2533.88 2503.737 2508.904 2498.159 2521.907 2532.201 2521.414 2493.049 2507.174 2548.782 2566.514 2513.568 2517.768 2535.008 2537.184 2587.155 3692.993 4666.158 5580.73 5938.044 5962.908 5875.426 5733.939 5758.417 5593.834 5522.061 5502.462 5458.894 5424.795 5323.665 5417.565 5300.393 5399.558 5302.126 5292.391 5241.856 5242.802 5204.69 5116.981 5094.494 5058.483 5040.4 4932.686 4847.492 4799.409 5570.285 7590.421 10920.61 13701.19 12765.5 15476.24 23740.19 36055.97 43841.49 58961.64 77090.54 99599.68 106005.3 92976.03 83032.71 82355.45 83013.43 81279.34 84313.04 88094.33 91810.37 97357.02 105914.5 111034.8 107037.8 100072.8 NA NA 
NA 4415.165 3899.513 3446.561 3283.553 3044.796 2893.124 2772.27 2705.96 2628.029 2650.841 2574.88 2570.332 2545.776 2488.043 2565.738 2537.895 2497.113 2544.2 2566.602 2484.387 2521.755 2504.423 2514.125 2525.53 2522.893 2506.125 2512.174 2502.429 2526.026 2514.802 2553.124 2526.46 2564.168 2510.303 2522.14 2504.139 2550.632 2511.144 2543.492 2518.017 2512.921 2521.95 3688.067 4770.877 5458.025 5789.687 5987.751 6007.341 5821.686 5764.644 5599.26 5483.089 5490.988 5461.505 5417.893 5390.5 5405.536 5338.006 5310.871 5317.251 5291.81 5228.038 5236.108 5224.17 5173.721 5114.945 5023.132 5020.518 4965.732 4811.859 4856.049 5606.17 7557.227 10865.82 13630.45 12825.99 15551.75 23739.07 35953.75 43861.63 58918.26 77082.91 99568.13 106295.1 92545.65 83345.95 82295.62 82632.85 81274.51 84467.41 87194.23 92873.1 97371.68 105230.5 110773.4 107783.1 100005.4 NA NA 
NA 4441.235 3884.631 3466.444 3302.509 3046.556 2898.129 2780.505 2662.59 2639.497 2602.923 2598.105 2559.143 2579.557 2564.911 2522.7 2576.694 2533.374 2544.565 2502.154 2507.292 2521.913 2547.634 2520.931 2524.568 2526.361 2550.579 2501.252 2559.127 2542.175 2528.736 2483.471 2514.231 2491.515 2493.13 2540.105 2523.172 2492.215 2576.553 2507.404 2492.401 2525.795 2537.522 3743.238 4764.03 5401.515 5882.353 6051.937 5891.469 5786.803 5728.486 5576.879 5511.189 5481.909 5537.8 5351.557 5485.294 5258.72 5415.12 5315.732 5333.959 5344.254 5238.118 5163.93 5301.427 5158.193 5073.389 4998.114 5055.559 4933.745 4844.425 4855.548 5656.264 7572.126 10752.08 13622.94 12968.46 15419.63 23748.3 36008.6 44138.27 58119 77101.76 99580.33 107056.8 92499.58 82432.97 82648.32 83665.52 80883.41 83705.89 88184.48 92260.22 97684.32 105402.7 111857.2 107524.1 99156.29 NA NA 
#fishing mortality 
0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1964153 0.2623381 0.3282441 0.3940489 0.4596515 0.5249467 0.5898129 0.6541248 0.7177568 0.7805833 0.8424789 0.9033181 0.9629753 1.021325 1.078242 1.1336 1.187274 1.239139 1.289069 1.336938 1.382621 1.425993 1.466927 1.505299 1.540983 1.573869 1.603911 1.631092 1.655458 1.677068 1.695983 1.712261 1.725963 1.737148 1.745877 1.752208 1.756203 1.757919 1.757418 1.754759 1.750011 1.743278 1.734681 1.724378 1.712555 1.699407 1.685129 1.669915 1.653958 1.637455 1.620592 1.603521 1.586352 1.569167 1.551981 1.000098e-05 0.06662814 
0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1304925 0.1964153 0.2623381 0.3282441 0.3940489 0.4596515 0.5249467 0.5898129 0.6541248 0.7177568 0.7805833 0.8424789 0.9033181 0.9629753 1.021325 1.078242 1.1336 1.187274 1.239139 1.289069 1.336938 1.382621 1.425993 1.466927 1.505299 1.540983 1.573869 1.603911 1.631092 1.655458 1.677068 1.695983 1.712261 1.725963 1.737148 1.745877 1.752208 1.756203 1.757919 1.757418 1.754759 1.750011 1.743278 1.734681 1.724378 1.712555 1.699407 1.685129 1.669915 1.653958 1.637455 1.620592 1.603521 1.586352 1.569167 1.551981 1.000098e-05 0.0618967 
