#True quantities 
# 
#recruitment 
NA 34085.93 34029.18 34029.05 34007.1 34154.47 34018.37 34018.09 34025.22 34022.25 34001.53 34040.78 34075.23 34029.06 34075.08 34094.14 34076.08 34013.57 34032.4 34028.8 33933.73 34106.14 34033.83 34074.42 33995.05 34106.69 34055.88 34029.37 34041.13 34013.4 34051.4 34091.61 34001.03 34066.48 34035.09 34010.76 34033.99 33993.38 34071.41 34065.85 34062.62 34087.41 34112.73 34004.65 34020.09 33991.98 34053.28 34081.26 34047.42 34016.61 34031.4 34006.24 33987.51 33938.84 34066.74 33978.84 33994.84 33980.49 33944.31 33963.45 34007.28 34037.05 34042.71 34011.49 34008.39 33968.34 34025.54 34054.18 34024.83 33989.6 33962.32 66265.19 55225.85 90843.51 245627.1 108652.8 249409.1 295001.2 390889.7 471716.2 701640.2 920794.7 1119532 1113837 867850.1 986994.2 973618.8 946295.1 957678.2 1092089 1216670 1451660 1542043 1791755 1989152 2001846 1812424 1756116 1757835 1759225 
NA 34056.4 34061.17 34041.62 34089.23 34059.75 34053.58 34055.89 34027.01 34027.87 34040.96 34045.96 34069.28 34017.88 34064.8 34060.84 34038.16 33968.69 34073.87 34030.82 34006.85 34084.82 34022.71 34050.86 34052.6 34078.59 34124.52 33999.15 34085.89 34064.54 34120.91 34051.76 34021.64 34004.95 34035.26 34030.47 34073.91 34042.71 34001.85 34075.52 34071.99 34063.79 34042.29 34094.43 33989.42 34109.82 34028.65 34058.22 34008.34 34039.75 33979.07 33972.89 34016.96 34056.09 34003.23 33945.05 33990.92 33962.63 34056.96 34000.79 34033.71 33966.09 33994.21 33985.76 33990.24 34033.36 34031.86 34035.69 34037.21 34051.81 34017.07 66183.36 55206.24 90804.75 245896.9 108581.6 249123.2 295625.1 391383.6 471657.4 701256.4 920007.7 1120283 1114610 868610.1 985821.1 973588.8 945676.2 958441.2 1091357 1219027 1452715 1540389 1790307 1987158 2000454 1813853 1756682 NA NA 
NA 34023.08 34046.4 34046.96 34069.21 34071.49 34048.04 34017.11 34095.87 33998.72 34048.79 33995.38 34055.39 34014.82 34063.72 34041.32 34044.58 34072.73 34048.9 34106.76 34063.21 33982.06 34003.27 34037.33 34065.05 34104.29 34099.1 33997.05 34029.76 34026.26 34086.39 34055.3 34054.29 34049.09 34060.92 34113.77 34016.11 34055.36 34097.06 33996.43 33993.24 34014.1 34040.14 34045.57 33985.32 34028.21 34076.51 34064.9 34031.78 33979.07 34040.97 34037.44 34074.27 34002.07 34001.28 34000.12 34026.96 33926.06 34025.09 33964.3 33996.85 33988.32 33993.94 34002.94 33936.88 34050.21 34005.91 34000.81 34044.66 34060.55 34034.87 66200.8 55231.13 90954.94 245881.5 108764.6 248581.4 295293.9 390795 472092.9 700654.1 921382.6 1119247 1115821 869204.2 985795.7 974334.2 947776.9 955193.1 1088810 1215191 1452578 1540251 1790571 1982566 2000077 1810622 1754643 NA NA 
NA 34023.64 34042.01 34092.5 34040.56 34072.06 34095.26 34044.3 34031.85 33996.33 34085.4 34049.27 33995.84 34040.11 34013.27 34102.09 34088.24 34073.53 34020.73 34050.85 34025.1 34045.37 34023.48 34023.08 34064.02 33998.18 34045.35 34008.14 33982.54 34016.43 34095.72 33995.46 34060.84 34009.5 34048.29 34074.92 34046.64 34010.91 34125.79 34038.25 34046.32 34043.83 34051.11 34092.98 34093.05 34057.15 34088.38 34061.01 34005.12 33983.05 34008.78 33988.18 34068.75 34023.52 34018.08 34027.03 34017.77 34025.26 33976.23 33986.64 34033.98 34049.33 34018.56 34001.59 33973.86 34052.5 33990.56 33977.86 33986.45 34021.94 34076.59 66239.04 55181.97 90823.25 245684.7 108566.2 249030.5 295179.9 391109.1 472109 702159.6 920896.4 1119280 1116977 867689 986522.9 974485 947442.8 954750.4 1088013 1216392 1453204 1538335 1791542 1982608 2002554 1813828 1757378 NA NA 
NA 34096.3 34034.05 34057.1 33979.78 34119.95 34031.26 34019.35 34098.8 33981.05 34049.07 34014.35 34051.09 34042.22 34057.7 34015.55 34046.25 34072 34059.33 34067.41 34113.7 34056.11 34014.7 34022.75 34022.96 34038.56 34044.79 34054.42 34071.84 34024.76 34059.1 33998.26 34045.03 34046.64 34083.13 34067.12 33982.01 34072.18 34049.8 34048.32 34037.77 34009.98 34031.35 34063.29 34052.96 34042.01 34029.02 34027.17 34087.44 34034.55 33990.15 34007.17 34033.55 34019.24 34015.97 34067.69 34003.68 33985.4 33990.49 33983.76 34042.66 34085.2 34017.93 34033.16 33973.78 34047.91 33989.49 34059.62 33930.8 34043.42 33929.78 66369.61 55232.59 90775.17 245817.9 108302.6 248536.5 295022.3 390349.2 472645.7 701582.8 921352.6 1119169 1114038 866007.9 986777.8 975000.9 945849.6 956349.1 1089941 1217815 1450808 1539293 1790589 1981649 2002035 1810223 1752862 NA NA 
NA 34038.02 34025.96 34031.18 34094.6 34051.72 34027.84 34029.87 34023.21 33994.98 34024.48 34042.87 34104.57 34001.25 34024.6 34017.07 34019.6 34042.21 34063.35 34097.18 34063.01 33996.38 34068.3 34024.04 34022.4 34053.29 34012.57 34048.71 34054.11 34062.21 33990.86 34043.04 34030.8 34068.89 34043.39 34022.65 34056.9 34034.86 34057.17 34085.93 34015.99 34049.18 34040.04 33959.71 34068.2 34000.06 34013.88 34038.91 34045.92 33990.93 34015.85 34009.51 33985.96 34019.86 34058.94 34025.81 34043.4 34013.18 33950.53 33985.66 34019.32 33975.44 34018.73 33976.57 33980.53 34011.92 34049.4 33992.87 33957.71 33977.92 33996.23 66261.81 55206.25 90822.95 246345.5 108572.8 248665.6 295168 391278.7 472605.6 701477.9 920980.5 1119274 1114547 868424.1 984519.2 974887.1 947002 958501.1 1090538 1215221 1451377 1540560 1793165 1985285 2001920 1812140 1756478 NA NA 
NA 34102.3 34046.99 33998.57 34002.38 34008.29 33994.74 34062.43 34088.97 34008.01 34025.18 34041.07 34016.64 34067.71 34049.96 33990.75 33976.01 34059.55 34089.69 34071.54 34094.32 34033.83 34041.58 34082.33 33985.66 34074.91 34074.87 34044.89 34054.24 34056.97 34061.07 34016.21 34026.97 34109.46 34113.18 34084.38 34096.27 34080.52 34073.82 34023.47 34053.7 34078.95 34064.17 34002.91 34041.03 34017.4 34053.79 33958.04 33999.5 34013.41 34025.74 34008.6 34001.22 33993.52 34025.73 34005.39 34009.54 33989.02 33997.93 33982.88 33979.13 34005.07 34038.16 34044.47 34026.76 34013.17 33958.35 33974.63 33978.83 34005.22 33984.08 66302.19 55303.02 90735.11 245793.7 108556 248517.9 294843.6 390810.1 472067.8 701778.2 921013.6 1120218 1115047 868305 985293.3 972557.6 945781 957241 1091748 1216026 1452585 1543067 1790739 1983150 2003795 1813351 1756413 NA NA 
NA 34073.8 34035.32 34002.48 34039.16 34041.43 34089.95 34061.32 34088.75 34041.92 34048.12 34071.27 33940.93 34094.24 34033.72 34045.19 33963.37 34015.86 34064.2 34017.83 34040.95 34017.63 34047.17 34038.42 34094.04 34003.15 34064.56 33967.64 34090.39 34013.16 34029.83 34043.54 34037.68 34033.07 34005.16 34050.33 34036.22 34016.5 34062.68 33981.57 34036.17 34058.64 34048.26 34028.18 34052.25 34051.81 34010.74 34016.32 34016.77 34085.62 34026.74 33964.11 33960.59 33985.52 34029.28 33997.95 34030.63 34038.6 34054.01 34022.51 33962.75 34006.74 33991.17 33962.3 34036.17 34042.62 34000.37 33972.53 34002.86 33964.45 33967.14 66196.76 55305.33 90886.32 245609.2 108592.3 249231.7 294843.6 391102.5 472606.1 700968.7 919199.6 1117605 1115195 869612.5 984795.5 973899.7 947149.5 957096.9 1089347 1214681 1452661 1541909 1792784 1984225 2002841 1814303 1754966 NA NA 
NA 34030.19 34099.06 34010.37 34041.2 34011.24 33990.64 34040.2 34047.84 34009.74 34066.94 34079.15 34033.18 34055.27 34042.75 34031.54 34089.77 34055.74 33984.95 34054.18 34048.4 34034.91 34063.71 34023.9 34004.34 34014.29 34034.4 34032.55 34053.94 33983.67 34070.05 34070.79 34062.23 34071.27 34025.05 34046.52 34005.65 34035.22 34018.98 34040.27 34049.17 34051.22 34034.06 34055.89 34030.11 34061.13 34102.65 34056.85 33984.35 34004.05 34058.24 34076.24 34004.81 34039.61 34029.54 34053.25 34075.46 34042.01 33981.02 33986.16 34012.78 34029.53 33960.93 34029.64 33983.97 33950.38 34006.45 33955.97 33973.81 34034.63 33995.62 66159.44 55322.28 90913.1 246146.4 108583.1 249187.6 294746 391120.1 472894.6 701847.8 921387 1120927 1114116 869293.4 985417.5 974374 947178.7 956380.3 1090599 1217699 1453813 1539107 1791374 1985750 2000460 1812690 1756760 NA NA 
NA 34063.03 34052.5 34077.57 34071.52 34061.1 34084.58 34042.71 34025.79 34048.97 34047.98 34011.88 34035.48 34009.6 34030.34 34016.78 34035.34 34022.21 34033.53 34023.93 33980.77 34031.49 34057.57 34006.93 34052.66 34023.19 34043.39 34096.59 34033.63 34035 34063.35 34044.64 34063.88 34052.6 34044.42 33976.93 34028.07 34036 34007.88 33992.84 34070.85 34036.95 34001.68 34019.66 34068.57 34080.01 34002.72 34042.25 33962.81 34015.89 34040.68 33980.91 34006.11 33974.54 34032.2 34005.17 34024.44 34037.95 34035.06 33974.05 33987.73 34062.31 33994.97 34018.89 33937.43 34018.91 33957.71 33979.43 34031.57 33983.53 34091.96 66178.82 55291.14 90768.77 245917.6 108639.9 248780 294659.6 391128.1 472601.3 700845.4 922131.7 1116787 1115374 868801.5 986331.8 974691.4 944943.7 958222.7 1088080 1215036 1452611 1543124 1788545 1987583 2002619 1812327 1757849 NA NA 
NA 34077.23 34043.78 34072.42 33995.21 34056.07 33994.32 34147.4 33973.45 34101.74 34005.7 34071.47 34075.54 34013.56 33993.48 34076.81 34015.74 34034.68 33995.21 34030.76 34030.02 34015.56 34063.71 34050.77 34036.89 34066.19 34023.12 34008.25 34016.99 34053.35 34030.8 34042.42 34061.22 34002.58 34041.64 34032.37 34040.4 34038.21 34010.44 34062.84 34138.54 34067.69 34017.56 33949.4 34076.62 34058.73 34090.36 34069.91 34062.83 34035.02 34025.18 34040.37 33975.94 34082.61 33963.94 34076.24 34045.85 33985.07 34027.85 33956.2 33970.85 34005.12 34019.04 33959.14 34028.42 33986.39 33999.52 34033.96 34049.39 34043.07 34003.2 66248.67 55242.2 90765.77 245526.2 108673.5 248980.2 295338.6 391029.9 472252.5 702529.5 921138.3 1119929 1115537 866724.6 984687.3 972756.1 944656.6 957690.6 1091271 1219329 1456421 1543037 1791747 1985131 1999178 1811131 1757815 NA NA 
NA 33984.79 34122.79 34058.66 34047.68 34041.47 34049.16 34058.08 34077.87 34044.32 34010.41 34079.69 34121.89 34097.94 34064.74 34040.78 34079.59 34028.57 34065.23 34028.95 34008.95 34041.02 34054.81 34060.02 34000.78 34014.78 34008.65 34068.24 34050.57 34068.89 34052.73 33999.77 34021.75 34052.74 34076.22 33993.2 34059.13 34031.33 34087.05 34010.08 34044.35 34009.27 34003.56 33965.9 34017.84 34015.48 34037.18 34086.41 34043.23 34027.77 34016.41 34005.36 34014.62 34066.59 33958.33 34042.04 34030.16 33976.17 34044.61 33995.01 34028.97 34051.7 34024.63 33972.14 34044.59 34035.4 34013.88 34050.1 34036.59 33935.33 34042.66 66271.63 55304.74 90764.42 245831.1 108554.3 248408.4 295071 391271.8 472171.9 701818.5 920982.3 1117415 1115489 869392.5 985468.7 975400.4 947163.7 957797 1089847 1216624 1455496 1540494 1789208 1985113 2002549 1812483 1757435 NA NA 
NA 34037.81 34040.84 34079.46 34027.22 34022.7 34067.01 34092.89 34023.75 34020.98 33977.27 34022.12 34025.92 34018.33 34024.79 34036.11 34022.33 34034.01 34074.15 34108.54 34049.26 33987.33 33957.65 34016.79 34018.51 33997.5 34019.31 34024.83 34051.41 34048.69 34004 34041.9 34037.4 34037.48 34055.68 34026.58 34070.71 33994.75 34047.84 34045 34010.23 34145.51 34032.89 34090.87 34050.34 34016.25 34069.49 34053.34 34051.67 33996.24 34026.36 34012.06 34051.1 33977.41 34020.19 34004.21 33998.55 33973.76 34013 34022.88 33982.45 33976.14 33982.65 33996.97 34064.09 33995.25 33968.96 34028.44 33947.55 33973.21 33885.74 66151.06 55183.25 90856.92 245820.5 108638.3 248863.1 294921.6 390805.6 473046.8 701855.7 921018.7 1120298 1114186 868218.4 985816.9 975278.6 945724.3 958629.6 1090475 1217881 1452312 1541977 1790122 1987524 2002840 1814645 1757606 NA NA 
NA 34040.61 34039.68 34060.38 33981.38 34066.42 34125.49 34033.48 33991.96 34071.98 34003.04 34052.23 34115.75 34062.3 34040.61 34066.35 34025.17 34018.46 34035.76 34090.87 34027.46 34081.55 34030.87 34006.34 33992.13 34052.6 34017.07 34040.9 34055.04 34006.56 34024.79 34098.72 33998.83 34035.33 34093.91 33993.74 34000.53 34040.18 34079.21 34029.29 34049.97 34034.61 34034.06 34020.24 34062.11 34078.66 34041.94 34021.6 34038.11 34033.32 33989.77 34039 34030.62 33992.27 34068.63 34032.48 34023.46 34029.16 34032.17 34012.6 34053.45 33953.4 34012.95 34044.55 33980.79 34016.58 33965.53 34015.32 33994.04 34013.45 34019.34 66230.78 55164 90721.1 245564.7 108384.2 248915.9 295406.3 390741.1 472739.7 699374 920877 1118296 1113430 868921 984618.8 974935.4 946421.5 956060.2 1089046 1214899 1455400 1540552 1789149 1984571 1999721 1812328 1755337 NA NA 
NA 34051.14 34060.6 34019.61 34137.55 34069.08 33996.49 34038.1 34030.17 34088.42 34117.13 34046.27 34073.38 34009.97 34091.03 34010.28 34022.05 34130.51 34046.56 33991.9 34039.52 34054.66 34044.66 33984.43 34129.7 34109.95 34098.1 34103.87 34075.81 34065.22 34062.57 34074.22 34066.34 34067.25 34059.39 34039.69 34063.41 34050.43 34060.12 34097.98 33974.77 34019.49 34090.27 34025.83 34107.26 34071.45 34043.11 33993.29 34073.35 34093.79 34044.56 34022.25 33953.66 34026.69 34060.94 34002.85 33992.63 34021.98 34024.56 33959.1 34000.22 33949.14 34042.23 34031.04 33964.3 34038.54 34030.76 33996.49 34011.08 34018.76 33979.91 66230.87 55278.67 90702.78 245301.5 108695.8 248575.2 294893 390969.9 472267.5 702848.5 920505.4 1118346 1115415 867877.8 986688.6 974219.5 944159.4 956384.8 1090203 1217978 1456375 1540567 1791400 1989504 2002449 1811151 1756315 NA NA 
NA 34065.17 34060.83 34107.73 34100.49 34050.34 34049.78 33984.38 34121.12 34032.47 34041.38 33994.08 34072.3 34114.66 34062.13 34080.08 34077.8 34049.04 34010.08 34056.01 34089.11 33998.39 34035.4 34022.21 34088.03 33984.57 34011.24 34053.39 34049.45 34044.13 34029.53 34024.27 34030.78 34027.61 34043.21 33986.7 33994.25 34068.74 34011.67 34043.85 34026.34 34096.18 34077.49 34108.57 33982.87 34040.42 34048.69 34034.03 34002.01 34033.95 34018.4 34030.41 33992.34 34018.64 33989.35 33971.53 33962.44 34020.07 33933.25 33982.73 34056.01 34040.81 34023.21 33982.05 34004.21 34002.59 33975.11 34004.14 34009.15 33984.41 34067.38 66278.34 55235.8 90703.43 245548.5 108419.8 249404.5 295060.3 390783.7 472397.1 702286.8 919666 1118400 1114647 868696.2 988536 975167.7 946007.9 958129.1 1089194 1214625 1451589 1542208 1789341 1984506 2003485 1813394 1757200 NA NA 
NA 33960.34 34025.85 34105.31 34020.15 34049.28 34032.76 34059.21 34024.52 33977.58 33991.8 34062.8 34042.65 33995.48 33972.33 34043.98 34027.44 34057.96 33998.23 34056.22 34025.02 34070.2 34072.97 34066.42 34042.82 34020.54 34051.64 34084.1 34063.59 34017.28 33992.64 34054.59 34020.86 34012.64 34065.02 34019.76 34056.96 34076.5 34055.56 34074.45 34068.67 34090.61 34035.96 34097.23 34060.45 34051.11 34022.38 33988.65 34111.65 34013.3 34078.2 34042.05 34071.8 34005.67 33987 33969.55 34024.2 34016.47 34018.87 33987.05 34003.78 34017.83 34008.46 34005.42 33971.1 34089.15 34071.27 33993.25 33991.7 34004.37 33963.19 66241.53 55333.18 90712.8 245487.3 108529.3 248889.8 294410.1 390181.7 472423.1 700724.2 919857 1118567 1116514 868812.6 985400.1 974490.5 947197 955608.8 1088665 1216910 1453708 1543146 1792765 1983814 2003921 1812414 1757730 NA NA 
NA 34033.63 34013.95 33987.5 34118.3 34176.07 34063.84 34029.86 34017.98 33987.59 34031.02 34046.71 34038.97 33985.28 34094.46 33995.92 34030.87 34098.6 34066.83 34040.63 34023.97 34050.06 34027.81 34044.24 34063.85 34058.96 34017.37 34000.21 34074.17 34047.15 34015.71 34052.96 34083.55 34077.85 34076.73 34090.37 34066.64 34059.21 34078.94 33990.91 34068.08 34100.56 33993.06 34031.78 34028.56 34005.03 34028.14 34020.42 34093.22 34023.53 34011.03 33995.86 34042.24 34032.45 34050.69 34015.16 34053.59 34057.73 34036.94 33979.65 34011.68 34022.97 33951.59 33971.93 33909.66 33970.22 33971.16 33981 34046.68 34001.84 34014.17 66135.93 55276.16 90799.7 245771.2 108582 249179.2 294430 390342.2 472212 701725.1 920972.5 1119379 1116670 866597.6 986875.7 975433.8 947597.4 956675.3 1089690 1216544 1452867 1539325 1791963 1983859 2001719 1813969 1758292 NA NA 
NA 34048.49 33997.25 34061.59 34085.95 34090.51 34049.58 34046.81 34023.22 34036.16 34120.45 34042.66 34083.23 34052.3 33978.45 34065.03 34058.09 34034.07 34009.69 33979.72 34043.37 33956.12 34109.3 34066.95 34056.26 34081.07 34028.39 34090.12 34038.86 34047.29 34050.28 34048.99 34012.58 33993.89 34069.04 34049.43 34037.16 34083.58 34001.38 34042.85 34028.48 34008.95 33984.31 34061.01 34095.79 33990.57 34018.31 34026.28 34007.81 34063.43 34057.45 33983.5 34033.69 34051.45 34103.89 33931.06 34077.44 34022.18 33992.46 33950.79 33970.42 33942.5 34027.06 33986.68 33947.08 34009.24 33974.58 34063.73 34059.43 34006.29 33981.58 66321.37 55205.28 90736.16 245584.6 108855.4 248879.6 295069.2 391182 473083.3 701617 919891.8 1118319 1113187 868118.6 986107.5 975730 945787.9 956386.8 1089635 1216961 1452627 1542076 1793017 1983893 2002167 1813796 1757207 NA NA 
NA 34056.84 33978.42 34078.98 34025.74 34060.25 34035.56 34010.71 34017.53 34128.67 34026.72 34104.43 34044.16 34059.45 34031.12 34069.04 34006.41 34028.45 34035.14 34055.17 34047.68 33994.69 34050.32 34124.09 34008.35 34087.25 34061.26 33993.75 34030.51 34050.86 34005.64 34000.77 34047.1 34031.25 34030.71 34065.97 34062.47 34074.75 33986.23 34089.82 34024.34 34003.13 34034.03 34056.46 34095.48 34110.19 34061.4 34001.72 34023.8 34058.03 34055.66 34084.04 34061.71 34025.96 33991.07 33972.03 34078.12 33971.06 33972.33 33997.97 34036.89 34009.99 33971.62 33996.94 33954.27 34006.56 33955.28 33988.41 33982.27 33942.88 33974.78 66213.19 55349.54 90727.92 245933.4 108686.3 249272.8 295521.8 391237.3 472202.7 702586.5 920522.4 1118902 1115120 867742.1 986028.3 974050.2 946609.7 955949.7 1090981 1216317 1455523 1540890 1792100 1984381 2001124 1813699 1756762 NA NA 
NA 34036.58 34068.54 34076.81 34063.03 34045.73 34023.68 33987.85 34006.69 33987.37 34054.93 34043.55 34026.89 34033.25 34009.66 34084.05 34060.78 34027.32 34020.43 34027.62 34072.83 34019.25 34071.15 34051.68 34049.3 34019.08 34040.43 34035.57 34003.27 34024.44 34049.82 34031.79 34058.23 34039.67 34094.78 34032.32 34038.73 34060.59 33992.35 34083.17 34015.93 34025.23 34016.01 34044.78 34097.86 34090.04 34029.85 34017.14 34073.32 33992.4 34075.73 34044.85 33954.54 34038.58 33998.58 33966.78 34024.33 34006.5 33941.09 34036.86 34060.45 34030.94 34036.61 34004.43 33966.36 33978.49 34014.99 33975.06 34001.97 33973.53 33988.22 66221.52 55242.02 90713.6 245265.1 108659.5 248918.1 295464.2 390630.2 471832.4 700954.8 922694.1 1119504 1115536 868387.3 985859.2 974664 947100 957506.9 1089893 1217434 1450830 1540875 1794133 1981825 2001428 1809217 1757857 NA NA 
NA 34075.18 34073.47 34038.83 34048.87 34110.36 34130.85 34074.45 34057.84 34022.94 34033.32 34013.84 34014.96 34028.8 34022.17 34057.51 34008.78 34044.68 34014.02 34054.11 34040.68 33994.64 34088.02 34031.87 34042.15 34061.7 34051.3 33990.29 34059.51 34054.03 34031.57 34086.21 34080.54 34084.46 34053.05 34073.23 34068.47 34087.66 34085.46 34037.01 34093.74 34043.71 34044.11 34016.95 34077.79 34025.33 34056.69 34044.35 34079.12 34015.06 34031.12 33974.42 33986.89 34002.01 33990.98 34021.8 34036.72 33977.41 34002.94 33979.46 33961.54 34023.57 33996.05 34026.66 33992.05 33964.66 33975.56 33981.98 34004.43 33976.18 33971.22 66182.41 55246.58 90848.16 246425.2 108430.7 249196 295141.8 390459.9 472465.8 700978.5 920697.4 1118663 1116048 866877.9 985858.4 975228.2 946543.2 957017.9 1090701 1215069 1453262 1543867 1790240 1985666 1998819 1814113 1752902 NA NA 
NA 34004.87 34072.05 34086.56 34091.05 34125.45 34046.12 34026.35 34049.33 34051.21 33998.42 33992.76 34043.79 34023.23 34006.73 34020.95 34057.73 34044.91 34054.42 34064.57 34000.39 34103.93 34036 34093.71 34017.32 33979.96 34055.41 34019.15 34079.44 34125.39 34027.03 34075.51 34037.94 34108.26 34025.72 34074.79 34043.76 34048.19 34036.84 34083.34 34018.02 34066.67 34042.92 34045.93 34099.22 34108.06 34095.31 33978.71 34045.85 33997.16 33965.87 34068.16 34059.1 33998.94 34031.18 34011.86 33973 34040.71 34009.95 34015.37 33993.92 34024.79 34020.12 33947.13 33998 33993.82 34063.84 33961.07 34004.85 34023.23 34027.38 66152.01 55252.96 90742.49 245823.5 108595 249065.4 295225.8 391212 472527.5 700876.1 920520.5 1118254 1114202 868412.6 986501.8 974933.9 947285.6 956519.4 1089664 1215687 1454927 1542996 1787023 1983409 2003834 1814186 1756716 NA NA 
NA 34112.53 34012.8 34090.15 34021.38 34059.35 34034.54 34052.33 34009.85 34056.48 34104.77 34064.56 34043.06 34015.97 34042.4 33980.19 33968.48 34068.81 34057.83 34047.07 34056.36 34062.54 34039.14 34005.25 34085.25 34096.48 34035.43 34034.26 34040.94 34037.89 34068.85 34030.06 34031.55 34081.75 34002.13 34014.67 34021.27 34034.04 34028.15 34051.12 33982.09 34036.05 34084.6 34042.11 34076.4 34028.82 34076.94 34047.25 34104.93 33972.38 34061.37 33999.3 34018.15 34001.69 34030.34 34047.71 34064.12 34000.54 34018.53 34032.33 33963.03 33987.36 34032.14 33963.96 34001.29 33993.88 34021.59 33973.82 34051.65 34041.66 34059.41 66349.03 55250.82 90775.82 246085.9 108609.4 249023.7 294743.5 391352.6 472676.1 701469.5 920798.5 1118868 1116039 868449.4 986174.4 974263.1 947861.9 957246 1088393 1217388 1455276 1539762 1790029 1983529 2001817 1812960 1753177 NA NA 
