#True quantities 
# 
#recruitment 
NA 30645.39 30614.66 30664.26 30633.94 30620.08 30699.95 30625.01 30596.58 30628.98 30658.78 30645.34 30629.9 30583.77 30663.18 30625.99 30623.87 30636.42 30595.06 30647.97 30601.93 30627.54 30621.29 30680.08 30634.09 30675.87 30638.29 30610.38 30611.92 30688.09 30647.55 30609.46 30593.95 30616.6 30617.42 30646.58 30688.17 30650.64 30620.44 30631.2 30632.18 30666.52 30641.93 30630.96 30678.24 30649.41 30607.7 30614.62 30612.88 30622.75 30621.98 30568.8 30550.43 30622.47 30570.47 30551.54 30544.75 30559.36 30575.06 30534.24 30558.07 30611.94 30548.06 30488.1 30588.76 30534.85 30582.46 30542.14 30519.05 30527.84 30552.16 44724.24 63286.62 94429.44 101663.7 72889.85 150540.6 220992 349743.7 347246.7 583868.1 695537 975953.4 851240.2 658790.8 748105.9 756433.7 793516.6 783850.5 906065.2 967574.3 1072915 1187811 1373424 1456446 1393826 1362637 1441304 1445022 1445696 
NA 30651.29 30630.24 30662.22 30638.31 30638.7 30647.49 30599.41 30634.67 30624.43 30661.53 30621.07 30648.99 30618.91 30644.94 30608.25 30628.17 30621.98 30563.73 30625.33 30665.95 30606.57 30631.48 30572.76 30578.83 30607.61 30607.84 30639.51 30655.38 30609.59 30606.8 30564.32 30643.55 30528.84 30627.49 30598.06 30551.92 30650.44 30628.16 30666.33 30626.87 30630.31 30580.47 30579.69 30659.44 30595.77 30617.2 30622.81 30621.24 30608.8 30637.99 30615.43 30632.42 30627.24 30620.67 30500.37 30563.74 30566.7 30593.64 30513.75 30567.06 30558.34 30559.85 30652.77 30566.11 30516.12 30523.09 30626.59 30602.93 30528.32 30528.23 44706.22 63258.94 94649.97 101464.1 72971.17 150114.1 221242.3 349708.6 348867.3 584523.8 695542.3 975156.2 852500.9 658190 748893.4 757665 793872.1 786171.6 905908.2 968196.7 1075452 1189362 1374685 1458055 1392684 1363164 1442426 1443512 1444723 
NA 30582.55 30599.86 30558.62 30568.44 30611.26 30661.2 30618.97 30683.59 30626.19 30623.19 30624.39 30648.37 30590.37 30668.2 30576.94 30640.31 30614.48 30591.19 30608.92 30620.61 30633.12 30643.27 30651.84 30631.02 30679.03 30669.8 30614.96 30578.33 30638.61 30613.26 30593.09 30589.49 30665.9 30638.88 30616.6 30616.19 30657.62 30613.24 30593.91 30661.34 30664.49 30638.92 30638.46 30607.06 30696.76 30646.54 30584.7 30653.79 30600.32 30599.98 30608.44 30617.27 30623.82 30608.89 30602.9 30591.75 30613.61 30562.66 30571.28 30599.67 30527.48 30546.99 30550.92 30548.96 30575.79 30537.34 30551.2 30551.08 30546.58 30568.8 44727.6 63325.46 94449.04 101524.7 72955.49 150392.5 221111 349521 347904.1 583568.3 695514.6 974645.9 851062.9 659277.6 748465.9 756922.9 793981.1 785066.4 904851.4 969859 1072671 1191114 1372169 1455477 1391973 1360845 1443387 1441558 1442868 
NA 30665.74 30646.53 30644.61 30598.91 30610.64 30667.06 30652.73 30624.7 30617.26 30647.68 30696.05 30614.59 30685.42 30668.91 30671.04 30588.21 30688.75 30626.52 30588.13 30608.5 30588.57 30632.19 30665.04 30653.89 30641.65 30603.47 30579.79 30630.16 30605.3 30629.09 30605.42 30677.62 30655.88 30626.99 30635.35 30655.44 30626.16 30649.79 30585.99 30652.31 30631.54 30636.96 30614.98 30693.98 30602.27 30589.14 30641.72 30606.16 30652.68 30600.47 30566.89 30576.82 30637.95 30563.03 30578.28 30537.26 30574.56 30645.93 30516.62 30600.11 30656.36 30535.75 30539.46 30569.81 30531.91 30542.43 30569.99 30618.44 30540.93 30552.56 44700.97 63357.24 94569.94 101536.3 73055.56 150450.9 221169.3 349025.5 347712.5 584466.7 694917.1 975523.2 850010.2 659125 748080.6 756126.9 792304.6 784275 904474 968229.1 1073711 1191499 1373831 1454083 1391764 1363816 1442049 1443563 1441573 
NA 30618.51 30663.22 30633.36 30617.89 30644.75 30615.39 30643.55 30660.88 30688.56 30650.61 30629.9 30649.77 30602.71 30638.33 30614.82 30551.07 30594.44 30630.38 30677.94 30575.9 30607.4 30650.65 30660.28 30604.28 30625.06 30619.91 30636.4 30632.61 30631.74 30681.12 30593.65 30683.06 30675.63 30569.1 30605.59 30625.9 30613 30667.79 30616.28 30637.31 30658.49 30625.14 30641.6 30635.41 30683.12 30631.35 30658.64 30611.61 30626.07 30624.2 30570.17 30643.41 30630.95 30647.4 30561.81 30637.7 30544.67 30579.59 30585.14 30603.52 30599.47 30578.55 30591.63 30575.01 30520.86 30547.59 30472.99 30575.96 30515.54 30567.14 44644.26 63351.74 94546.12 101401.7 73037.1 150544.1 221142.2 349741.9 348119.3 583713.2 695862.6 976265.8 852478.2 658778.7 749723.8 755418.9 792301.6 785025 905781.1 969207.7 1073175 1189978 1371925 1454167 1394504 1363978 1441824 1442241 1444164 
NA 30669.07 30700.47 30632.09 30597.81 30651.2 30590.18 30631.89 30631.65 30546.5 30621.25 30670.97 30615.43 30582.58 30601.84 30725.45 30663.28 30595.21 30618.79 30654.42 30624.97 30611.32 30596.64 30635.26 30620.76 30617.89 30613.62 30626.01 30625.56 30627.34 30641.42 30649.53 30631.61 30628.94 30665.18 30643.76 30633.78 30642.28 30603.2 30654.71 30676.44 30622.85 30626.37 30636.46 30629.47 30627.57 30606.58 30635.82 30617.72 30534.83 30556.69 30617.98 30577.95 30602.59 30575.22 30596.08 30556.83 30601.17 30574.69 30590.13 30534.16 30620.83 30552.82 30581.59 30536.08 30559.89 30554.06 30614.87 30547.34 30534.77 30572.13 44615.51 63352.52 94441.16 101443.8 72925.44 150385.7 220692.7 349484.2 347558.4 582751.2 695516.4 975897 850836.7 659575.6 748932.7 755458.2 792704.1 784934 905631.1 967426.9 1075841 1188566 1373518 1456688 1391746 1362383 1445066 1444829 1443067 
NA 30626.57 30631.87 30626.98 30615.53 30647.34 30672.06 30637.64 30575.81 30646.11 30583.11 30631.2 30630.9 30662.24 30657.01 30634.63 30630.45 30672.84 30644.59 30585.59 30626.09 30677.75 30620.3 30663.61 30622.97 30589.61 30644.76 30643.65 30634.68 30589.13 30643.5 30616.26 30647.72 30650.66 30606.06 30631.53 30628.45 30600.51 30587.18 30580.76 30668.57 30626.78 30648.86 30637.04 30601.21 30704.2 30611.44 30626.84 30634.47 30638.42 30592.95 30587.71 30547.9 30601.5 30582.05 30608.93 30620.3 30581.83 30568.77 30595.29 30589.56 30582.64 30598 30608.92 30573.22 30589.63 30582.98 30546.38 30584.69 30528.55 30566.69 44656.37 63465.91 94618.55 101429.6 72976.22 150520 220880.3 349212.9 347503.5 583387.1 696190.7 974308.6 851288 658051.9 750103.3 756144.9 792411.6 784382.6 906319.5 969356.8 1074378 1189439 1373254 1457099 1391263 1360604 1442283 1443202 1441656 
NA 30621.73 30628.36 30599.52 30628.68 30642.41 30606.2 30590.81 30549.44 30680.86 30647.1 30625.82 30613.5 30633.77 30683.33 30680.55 30645.97 30643.65 30606.93 30685.3 30619.67 30659.25 30593.67 30606.99 30622.4 30590.58 30599.62 30622.84 30656.85 30571.91 30654.62 30574.92 30607.11 30555.4 30622.52 30676.63 30611.12 30567.18 30685.24 30654.6 30567.86 30557.13 30632.83 30610.46 30640.22 30679.49 30662.35 30624.69 30563.4 30664.32 30606.55 30629.15 30581.19 30636.28 30598.31 30536.09 30600.86 30596.73 30595.37 30626.29 30599.25 30573.59 30576.2 30599.58 30568.09 30571.6 30584.74 30558.27 30568.06 30585.04 30573.57 44695.85 63330.17 94609.71 101388 72854.22 150156.7 220967.1 349361.4 347327.8 583067 694283.3 974996.9 853345.1 658936.8 748426 756122.9 793202.4 784833.1 905002.5 969167.4 1073172 1188266 1372603 1454850 1391780 1361985 1441588 1439806 1444658 
NA 30586.14 30650.88 30638.08 30632.51 30611.28 30630.95 30595.52 30623.25 30647.6 30642.12 30589.88 30682.44 30598.51 30604.51 30630.38 30643.21 30692.47 30655.31 30633.45 30656.97 30606.78 30661.87 30582.9 30572.74 30676.62 30607.8 30676.16 30644.81 30635.65 30640.96 30624.14 30575.16 30631.33 30604.67 30671.13 30595.42 30622.29 30669.72 30650.16 30669.26 30630.1 30656.65 30618.85 30641.79 30650.58 30610.35 30595.8 30649.34 30562.17 30559.67 30573.67 30625.08 30607.12 30551.91 30565.14 30616.93 30605 30532.54 30581.76 30581.18 30580.04 30626.35 30551.69 30572.08 30592.01 30645.79 30544.38 30520.28 30574.96 30537.23 44773.12 63329.98 94432.04 101517.4 72951.32 150411.2 221314.8 349549.1 348206.5 583081.3 695581.9 976078.2 851128.8 657901.8 748378.6 756906.6 793258.1 784820 906452 970585 1074428 1190131 1373232 1455935 1392339 1362934 1439041 1443783 1443729 
NA 30678.85 30621.53 30661.46 30639.59 30622.78 30593.35 30679.71 30593.18 30650.54 30641.59 30608.35 30649.14 30628.55 30665.21 30633.99 30620.27 30629.57 30623.97 30600.57 30627.37 30604.69 30698.96 30623.86 30574.73 30639.83 30633.63 30610.06 30603.42 30593.66 30628.86 30558.69 30632.89 30631.89 30584.53 30619.34 30658.13 30651.81 30604.13 30610.32 30596.44 30596.24 30599.99 30631.44 30676.12 30652.89 30613.23 30635.5 30590.01 30597.7 30602.57 30559.02 30567.65 30624.41 30577.08 30548.11 30598.28 30579.05 30559.59 30623.78 30582.42 30582.81 30547.09 30575.54 30569.19 30578.97 30542.96 30535.47 30622.91 30536.91 30550.61 44714.17 63430.96 94309.78 101650 72994.52 150443 221276.2 349431.2 348318.7 583726.9 696067.3 977950.5 850624.9 658630.2 747611.1 756484.1 793752.8 785564.1 905609.4 968143.6 1072423 1190554 1372653 1454634 1393496 1362177 1445066 1442355 1443215 
NA 30643.93 30646.55 30602.59 30639.26 30684.58 30616.33 30655.93 30656.57 30617.54 30609.67 30676.43 30648.72 30645.6 30660.91 30588.3 30620.73 30633.81 30635.86 30571.76 30645.41 30593.57 30607.7 30617.38 30675.18 30636.16 30661.76 30633.87 30611.03 30667.97 30669.06 30639.83 30623.76 30608.97 30605.49 30625.23 30676.64 30580.99 30631.26 30669.18 30619.21 30673.47 30650.16 30602.31 30637.93 30613.49 30652.54 30611.61 30621.78 30639.87 30625.58 30602.03 30592.05 30652.2 30555.07 30585.04 30591.49 30578.46 30607.38 30558.17 30558.81 30598.66 30546.55 30566.62 30573.53 30528.14 30552.06 30617.37 30545.07 30523.19 30596.39 44732.11 63280.57 94379.34 101616.1 73029.02 150456.3 221268.3 349593.7 347443.1 582772.6 695337.7 976769.8 852342.3 658584.5 748311.5 754156.5 791925 784127.4 905580.9 968557.2 1075704 1190728 1373802 1456028 1392183 1360734 1441934 1442647 1440821 
NA 30670.26 30621.23 30644.64 30608.54 30619.14 30585.97 30631.67 30666.09 30598.08 30618.03 30638.02 30588.8 30650.8 30609.86 30710.42 30605.71 30601.43 30586.5 30664.65 30547.49 30597.06 30603.22 30594.42 30689.32 30621.43 30637.53 30605.11 30594.09 30595.94 30668.43 30622.77 30614.4 30640.22 30663.09 30612.89 30652.52 30659.64 30635.33 30640.98 30671.35 30612.63 30639.86 30589.77 30561.17 30627.32 30657.11 30600.52 30657.51 30655.66 30617.5 30592.88 30622.16 30564.3 30639.03 30633.9 30586.2 30555.71 30541.75 30565.1 30628.03 30581.35 30512.18 30614.54 30511.81 30525.29 30545.76 30559.44 30600.7 30560.23 30551.4 44695.98 63464.96 94514.73 101459.1 72859.83 150242.6 221457.9 349109.7 348209 583296.3 695504.1 976131.2 851469.5 658939.7 748534.8 756015.1 792848.3 783823.9 903333.1 968801.4 1074191 1190906 1372855 1455242 1392363 1362141 1442946 1443123 1442714 
NA 30625.88 30670.01 30612.6 30617.28 30589.62 30654.42 30652.42 30634.52 30587.63 30587.03 30599.91 30626.47 30592.89 30627.43 30671.1 30644.27 30685.12 30600.3 30659.9 30628.04 30618.16 30603.12 30604.71 30659.82 30666.68 30647.69 30664.16 30596.49 30587.75 30732.91 30644.07 30603.23 30607.67 30632.45 30584.78 30632.86 30659.37 30616.35 30612.45 30658.21 30592.84 30662.16 30653.97 30607.55 30630.61 30636.26 30611.76 30591.65 30627.28 30570.03 30608.19 30634.07 30609.5 30598.54 30587.16 30587.9 30598.89 30527.51 30567.09 30610.04 30600.57 30579.74 30596.88 30561.38 30521.9 30574.87 30542.92 30563.38 30584.2 30546.23 44609.22 63362.57 94413.82 101346 72958.37 150303.2 221034.9 349675.7 347296.3 582724.1 695210.2 974384.8 851623.1 658628.1 748407 756071.8 793166.1 784018.5 905461.9 970047.8 1072273 1188380 1373350 1455246 1394001 1362344 1442642 1442791 1444293 
NA 30586.09 30640.04 30645.03 30637.76 30671.41 30623.56 30692.16 30659.87 30551.14 30649.78 30587.5 30611.1 30712.75 30598.98 30625.76 30608.34 30633.59 30663.93 30608.14 30686.47 30631.11 30641.36 30657.05 30650.01 30568.54 30689.08 30609.1 30611.33 30662.99 30615.9 30647.56 30625.29 30628.85 30645.96 30656.78 30649.16 30606.02 30637.86 30627.15 30653.24 30649.45 30619.92 30641.88 30655.81 30572.17 30625.57 30575.6 30554.45 30629.41 30608.52 30598.94 30546.93 30587.61 30588.71 30609.14 30572.1 30598.33 30592.54 30577.79 30586.06 30610.66 30612.36 30575.52 30635.29 30554.71 30559.05 30565.15 30563.87 30569.78 30568.34 44716.47 63325.03 94714.17 101533.6 72934.99 150644.7 221502.5 349602.2 348021.1 584323.7 694056.5 977201.9 852720.4 658941.9 749660.8 755878.9 793106.6 784838.2 904725.5 969298.4 1074972 1188792 1376071 1455880 1392147 1364212 1442391 1442481 1443475 
NA 30641.66 30576.61 30653.98 30610.4 30590.53 30641.9 30617.52 30626.84 30630.18 30635.88 30667.78 30592.18 30600.96 30595.89 30645.26 30617.46 30641.36 30580.18 30617.2 30653.77 30638.08 30629.64 30637.07 30618.82 30649.84 30596.91 30640.88 30627.31 30609.58 30563.42 30640.8 30657.42 30587.9 30604.19 30617.16 30601 30580.47 30641.73 30593.62 30636.36 30583.42 30631.05 30603.8 30637.9 30645.29 30587.09 30643.77 30642.47 30611.96 30653.77 30563.95 30598.45 30579.99 30539.2 30590.59 30607.48 30597.73 30559.32 30607.67 30539.12 30576.8 30574.4 30604.7 30560.32 30545.54 30594.12 30577.66 30589.93 30515.53 30543.39 44773.43 63423.19 94540.52 101518.5 72972.91 150459.6 221424.1 349570.1 347150.3 584285.5 694668.2 976727.1 852807.5 658813.3 749275.3 757521.9 793266 783981.6 905576.2 968265.9 1073983 1190593 1371614 1454805 1391660 1364802 1442613 1443590 1443169 
NA 30631.8 30630.51 30631.49 30584.11 30596.08 30642.14 30590.56 30696.78 30638.13 30632.53 30645.09 30649.74 30620.89 30612.63 30645.28 30597.85 30631.82 30629.32 30608.19 30609.82 30642.16 30640.68 30605.79 30637.59 30608.78 30615.57 30627.13 30626.92 30682.35 30594.16 30589.28 30611.25 30597.14 30585.99 30583.54 30673.07 30625.4 30618.92 30599.08 30662.5 30624.68 30627.28 30629.98 30618.29 30621.24 30614.17 30649.71 30580.11 30621.44 30663.43 30570.73 30608.98 30528.04 30594.98 30552.22 30570.17 30545.27 30575.63 30574.25 30581.79 30560.93 30546.68 30602.5 30568.73 30552.59 30556.76 30590.81 30591.55 30567.45 30575.03 44768.26 63311.56 94576.07 101788.8 72931.34 150261.5 220639.7 349620.5 347308.1 583494.6 695615.6 975373.5 852138.1 658828.7 751764.1 757291.7 793708 785088.4 905805.5 967945 1075230 1190642 1372587 1459017 1392292 1361634 1442343 1440424 1443082 
NA 30650.44 30653.04 30687.22 30630.53 30610.2 30664.73 30610.89 30622.02 30636.48 30611.09 30584.67 30664.61 30603.24 30628.34 30596.07 30620.45 30605.22 30636.48 30623.03 30632.91 30575.35 30645.64 30618.45 30665.9 30649.93 30650.81 30667.73 30600.88 30663.93 30643.04 30604.75 30655.73 30624 30640.29 30607.98 30632.9 30622.15 30657.57 30544.04 30564.22 30658.28 30622.94 30617.7 30619.42 30644.16 30575.68 30657.49 30610.48 30614.46 30658.85 30559.35 30596.97 30641.46 30586.27 30595.27 30600.93 30532.3 30562.83 30564.96 30621.02 30549.65 30607.88 30609.13 30544.31 30605.04 30558.74 30585.41 30574.15 30578.97 30533.69 44701.07 63364.6 94534.38 101466.7 72954.51 150429.5 221125.4 349584.5 348220.6 582739.3 694763.3 976768.8 851108.2 657804.1 749941.4 756297.6 793803.3 783999.9 906481 967100.2 1074502 1190566 1369942 1457502 1394851 1362910 1442685 1441982 1443359 
NA 30647.64 30657.43 30639.53 30599.1 30599.88 30631.11 30614.95 30593.24 30595.48 30635.79 30684.51 30645.54 30651.35 30646.49 30608.27 30567.91 30623.4 30616.6 30611.75 30607.48 30660.74 30583.93 30639.16 30634.88 30595.05 30661.64 30620.12 30617.1 30682.66 30635.31 30616.01 30687.95 30682.88 30595.02 30618.29 30658.64 30616.24 30628.11 30568.05 30642.93 30594.78 30621.22 30653.2 30676.46 30625.75 30622.75 30692.16 30600.31 30616.31 30643.09 30658.57 30637.91 30607.87 30630.63 30621.58 30545.26 30575.41 30605.51 30566.95 30571.07 30567.41 30539.13 30587.07 30613.25 30554.23 30541 30555.58 30555.07 30581.77 30612.74 44699.92 63308.11 94561.3 101728.6 73180.04 150346.7 221273.3 349342.8 348437.2 582453.9 694915.1 975851.7 853128.2 658553.6 749370.9 756524 793349.8 786551.6 904903 967856.4 1076076 1192283 1372166 1458632 1392342 1363970 1440152 1444014 1444928 
NA 30637.01 30646.31 30615.1 30602.71 30610.63 30615.94 30598.87 30622.83 30604.02 30598.77 30593.85 30660.53 30673.06 30634.52 30655.09 30627.25 30554.07 30617.37 30644.62 30626.98 30646.83 30681.62 30546.98 30605.8 30615.99 30601.06 30599.4 30635.87 30611.59 30609.88 30617.15 30679.8 30665.88 30604.93 30660.65 30655.8 30624.95 30662.59 30622.88 30608.91 30701.95 30574.91 30671.04 30586.42 30615.83 30608.92 30601 30557.9 30620.15 30608.28 30570.71 30625.61 30601.67 30587.11 30617.95 30617.33 30639.78 30617.38 30592.72 30544.9 30574.8 30541.16 30594.55 30568.53 30591.58 30540.15 30530.15 30554.66 30555.64 30599.21 44621.24 63279.75 94532.91 101676.7 73024.22 150242 221021.5 349555.2 347023.6 583044.4 696403.5 975861.2 852941.4 658638.9 747940.7 756023.7 792961.7 783968.8 905204.9 969980.7 1074055 1191746 1374802 1455607 1392840 1363838 1443539 1440137 1443675 
NA 30655.5 30628.31 30620.92 30641.84 30582.25 30632.96 30634.08 30621.17 30629.38 30600.13 30576.01 30617.21 30670.17 30660.23 30624.83 30643.45 30613.21 30606.2 30646.39 30671.41 30641.01 30593.23 30624.58 30644.84 30624.68 30632.35 30622.19 30601.72 30645.27 30617.03 30603.02 30580.21 30621.56 30545.93 30620.25 30602.64 30602.84 30624 30604.61 30645.32 30639.3 30653.01 30621.72 30656.23 30612.91 30666.29 30581.06 30570.81 30551.48 30587.77 30651.59 30591.61 30556.45 30606.2 30615.03 30612.23 30577.2 30561.63 30611.54 30563.77 30555.93 30577.29 30616.47 30577.95 30536.56 30552.9 30523.65 30566.88 30542.78 30572.7 44672.76 63307.82 94439.42 101686.4 72901.7 150603.5 220879.4 349231.3 347668 583422 694792.6 975603.3 852146 658906.1 748217.1 755898 793441.6 784496.1 906147 968814.2 1073923 1189928 1375666 1458806 1393368 1366373 1442342 1442423 1443362 
NA 30651.11 30596.23 30636.59 30608.72 30622.76 30607.35 30615.09 30646.2 30633.21 30616.27 30561.92 30585.95 30629.69 30591.56 30632.67 30596.69 30615.41 30638.95 30653.76 30676.53 30599.46 30615.94 30627.24 30700.68 30641.08 30622.41 30619.76 30653.14 30611 30572.64 30649 30573.08 30623.74 30631.26 30656.84 30627.2 30661.61 30622.94 30658.62 30675.51 30624.26 30654.22 30623.02 30613.15 30671.67 30700.47 30624.77 30608.85 30636.41 30615.66 30572.78 30604.61 30603.68 30582.27 30640.9 30569.8 30583.21 30566.57 30536.55 30580.79 30615.42 30569.7 30586.42 30548.87 30559.65 30570.77 30555.17 30596.47 30559.65 30536.55 44685.27 63404.33 94577.51 101451.7 73058.59 150063.6 220847.2 349325 347316.5 583021.1 695642.9 977675.9 853255 659712.4 750232.6 755818.5 793495.1 784133.7 906374.9 969360.7 1075924 1191185 1373928 1457854 1390850 1363351 1441528 1442965 1441096 
NA 30667.04 30638.83 30621.37 30656.24 30599.57 30648.86 30600.28 30653.93 30649 30648.4 30680.51 30637.06 30613.91 30552.21 30689.52 30663.58 30623.58 30569.2 30569.81 30643.1 30639.92 30672.72 30611.68 30584.13 30588.2 30560.9 30651.08 30638.14 30697.67 30571.85 30613.05 30599.92 30584.09 30646.72 30602.63 30571.39 30677.69 30652.82 30622.65 30626.15 30613.1 30648 30572.95 30642.53 30636.38 30636.19 30634.48 30578.24 30595.21 30551.39 30626.43 30641.23 30540.47 30544.88 30633.02 30564.19 30603.04 30580.83 30520.84 30554.07 30583.86 30579.18 30584.91 30531.46 30618.89 30565.32 30528.33 30520.86 30540.66 30532.32 44644.17 63464.1 94696.13 101533.5 73043.13 150270.4 220824.4 349294.8 347508.4 584094.1 695236.9 976413.6 852489 659357.6 748893 754533.2 791259.4 783799.1 905477.8 968380.8 1074323 1193272 1372948 1456490 1394383 1362656 1445081 1444842 1444540 
NA 30633.92 30641.64 30593.45 30618.24 30623.58 30602.01 30692.96 30632.55 30712.4 30619.17 30655.63 30616.63 30604.15 30653.83 30647.67 30624.1 30601.94 30622.8 30603.83 30651.06 30612.68 30626.63 30650.54 30647.85 30626.99 30629.31 30653.33 30621.39 30591.26 30601.02 30676.87 30676.62 30638.37 30623.93 30626.88 30586.02 30633.82 30619.84 30665.29 30612.27 30601.87 30566.26 30610.84 30575.7 30633.98 30630.75 30584.8 30619.37 30615.35 30576.28 30563.68 30602.87 30618.36 30541.91 30548.61 30578.46 30646.14 30542.07 30574.75 30565.94 30535.25 30574.07 30549.15 30511.34 30513.23 30563.41 30576.19 30547.28 30575.49 30595.2 44660.43 63404.49 94596.48 101607.9 72999.99 150535 220712.8 349367.2 347603.1 582846.1 696303.4 974385.5 854025.1 658848 749447.1 756275.9 792382.7 784370.2 905358.9 968849.1 1075222 1190453 1374950 1456007 1391008 1364573 1441195 1440502 1444519 
NA 30613.93 30647.12 30565.1 30612.92 30595.68 30670.4 30648.09 30649.73 30660.96 30631.31 30561.03 30620.22 30664.63 30647.23 30655.17 30671.38 30662.8 30593.3 30604.32 30670.63 30625.33 30616.31 30592.63 30660.35 30628.43 30676.82 30603.21 30598.64 30568.76 30643.74 30597.47 30593.68 30601.58 30570.91 30666.45 30638.42 30630.46 30664.02 30541.05 30626.28 30674.51 30648.16 30647.05 30616.84 30581.14 30656.15 30635.58 30605.6 30613.69 30596.6 30632.09 30623.1 30635.6 30585.27 30556.82 30614.24 30586.26 30582.16 30567.27 30616.16 30583.88 30575.64 30549.26 30545.31 30571.92 30541.24 30549.36 30596.43 30538.58 30536.72 44692.15 63349.15 94529.05 101570.8 72899.9 150346 220930.8 349930.5 347420.1 583798 695529.1 975381.5 852489.4 659805.9 749051.3 755500.8 792406.3 784601.4 906302.4 969933.5 1072296 1189499 1372794 1457131 1391412 1364762 1442089 1442470 1444429 
